Date,Adj Close,Close,High,Low,Open,Volume,SMA 1,EMA 1,SMA 200,EMA 200,Percent Change,Cumulative Return,Stock 1,Buy Stock 1 Percent Change,Sell Stock 1 Percent Change,Stock 1 Cumulative Return,Stock 2,Buy Stock 2 Percent Change,Sell Stock 2 Percent Change,Stock 2 Cumulative Return,Stock 3,Buy Stock 3 Percent Change,Sell Stock 3 Percent Change,Stock 3 Cumulative Return,Stock 4,Buy Stock 4 Percent Change,Sell Stock 4 Percent Change,Stock 4 Cumulative Return,Stock 5,Buy Stock 5 Percent Change,Sell Stock 5 Percent Change,Stock 5 Cumulative Return,Stock Percent Change,Cumulative Stock Return
2024-02-07,4995.06005859375,4995.06005859375,4999.89013671875,4969.0498046875,4973.0498046875,4895590000,4995.06005859375,4995.06005859375,4454.205954589844,4479.978957689677,0.008241457963390042,1.5763254170742087,KKR,0.002457793339126191,,1.0746455101208698,NVDA,0.005499609992032095,,1.1122058569859248,CEG,0.002274644005250037,,1.0421827426288468,CRM,0.0021061539425738297,,1.0177590160736671,PANW,0.01347624259781819,,1.072153421452537,0.025814443876800344,2.1673512239529056
2024-02-08,4997.91015625,4997.91015625,5000.39990234375,4987.08984375,4995.16015625,4341860000,4997.91015625,4997.91015625,4458.5103051757815,4485.132501953959,0.0005705832608251526,1.5772248419708044,KKR,0.0038424989556194336,,1.0952921313723727,NVDA,-0.001306723889031103,,1.1049391271717057,CEG,-0.0026867906102594264,,1.0281821085934988,CRM,0.0021534523671039364,,1.0287174938851933,PANW,0.0013827100212191025,,1.079565807853171,0.0033851468446519433,2.1746880261099224
2024-02-09,5026.60986328125,5026.60986328125,5030.06005859375,5000.33984375,5004.169921875,3912990000,5026.60986328125,5026.60986328125,4463.285205078125,4490.520336395027,0.0057423415255595245,1.5862818056759973,KKR,0.000994294588021427,,1.1007373465650028,NVDA,0.007156716405647013,,1.144477807065061,CEG,0.002218477562273069,,1.0395871032827253,CRM,-0.0004452984325286069,,1.026427062447484,PANW,0.005383905606538786,,1.1086272098808123,0.015308095729951687,2.207978358596393
2024-02-12,5021.83984375,5021.83984375,5048.39013671875,5016.830078125,5026.830078125,3805740000,5021.83984375,5021.83984375,4468.114454345703,4495.80709766224,-0.0009489536011326738,1.58477649784409,KKR,0.001216126918907179,,1.1074305281540235,NVDA,0.00031884951024458986,,1.1463023880064034,CEG,-0.005538327476453464,,1.0107992341913383,CRM,-0.0027325648029746133,,1.012403170129161,PANW,-0.0026160746912271327,,1.0941259519519375,-0.009351990541503442,2.187329365870955
2024-02-13,4953.169921875,4953.169921875,4971.2998046875,4920.31005859375,4967.93994140625,4302190000,4953.169921875,4953.169921875,4472.203553466797,4500.357971535004,-0.013674255653625456,1.5631058588587126,KKR,-0.0035648544237006034,,1.0876913850678687,NVDA,-0.00033219672449678054,,1.1443983985135107,CEG,-0.0009337652639844319,,1.0060799881225886,CRM,-0.00429487210806867,,0.9906624594416208,PANW,-0.0019947799246729406,,1.0832132495318505,-0.011120468444923426,2.1630052386791325
2024-02-14,5000.6201171875,5000.6201171875,5002.52001953125,4956.4501953125,4976.43994140625,3845600000,5000.6201171875,5000.6201171875,4476.35925415039,4505.335704327566,0.009579763275017639,1.578080042960372,KKR,0.00014601522075397,,1.088485482556383,NVDA,0.004913496046789279,,1.1725133835487513,CEG,0.001188326925302219,,1.0120577478170576,CRM,0.005690912447926655,,1.0188513260522705,PANW,3.800402149836124e-05,,1.0834190818299632,0.011976754662270484,2.1889110217559984
2024-02-15,5029.72998046875,5029.72998046875,5032.72021484375,4999.43994140625,5003.14013671875,4137970000,5029.72998046875,5029.72998046875,4480.668553466797,4510.553557821509,0.005821250684729495,1.587266442491013,KKR,0.0005628020449162996,,1.0915484918336051,NVDA,-0.003361310876553403,,1.1528074736036171,CEG,0.004398852679455035,,1.034317212495799,CRM,0.0019298001755591711,,1.0286822233916924,PANW,-0.0007873275282020087,,1.0791540534914428,0.002742816495175094,2.1949148030129413
2024-02-16,5005.56982421875,5005.56982421875,5038.7001953125,4999.52001953125,5031.1298828125,3833270000,5005.56982421875,5005.56982421875,4485.098502197266,4515.479092810536,-0.0048034698371121065,1.5796420560110471,APP,0.004683757032084657,-0.00023279881583425423,1.0234187851604233,CEG,-0.0005171046964115967,-2.4772589788826243e-05,0.997414476517942,UBER,-0.00550796021748914,-0.00010342093928231935,0.9724601989125543,CRM,-0.0015208612743289108,-0.0003041722548657822,0.9923956936283554,NVDA,-0.0001238629489441312,-5.124304562231342e-05,0.9993806852552793,-0.003702439750482617,2.1867882631973434
2024-02-20,4975.509765625,4975.509765625,4993.7099609375,4955.02001953125,4989.31982421875,4034880000,4975.509765625,4975.509765625,4489.52230102539,4520.05651244053,-0.006005322001165325,1.570155796818118,APP,-0.008485041410205741,,0.9800000313000801,CEG,0.0009759063308616422,,1.0022813920285765,UBER,-0.004616771083924709,,0.9500120682795186,CRM,-0.002298761948250094,,0.9809892863377548,NVDA,-0.008706417662311795,,0.9558755570078802,-0.023131085773830697,2.1362054763121194
2024-02-21,4981.7998046875,4981.7998046875,4983.2099609375,4946.0,4963.02978515625,3788390000,4981.7998046875,4981.7998046875,4494.125200195313,4524.650973059904,0.001264199922982101,1.5721407876555253,APP,-0.006663190654477735,,0.9473503960503472,CEG,-0.0006069941517624412,,0.9992394973116682,UBER,-0.0004177442190652192,,0.9480277580316887,CRM,-0.0019833281261255387,,0.9712611681226474,NVDA,-0.005701789027676263,,0.9286245531940228,-0.015373046179107197,2.1033654908767114
2024-02-22,5087.02978515625,5087.02978515625,5094.39013671875,5038.830078125,5038.830078125,4051710000,5087.02978515625,5087.02978515625,4498.8790991210935,4530.246782135489,0.02112288421741404,1.605348935486647,APP,0.008588961193610701,,0.988034174992488,CEG,0.0030289278319628465,,1.0143726189326876,UBER,0.004160115874170467,,0.967747284658398,CRM,0.007123968639272205,,1.0058573386338905,NVDA,0.032801760351165624,,1.0809271534444158,0.05570373389018184,2.2205308024542996
2024-02-23,5088.7998046875,5088.7998046875,5111.06005859375,5081.4599609375,5100.919921875,3672790000,5088.7998046875,5088.7998046875,4503.632497558594,4535.80452365342,0.0003479475462115911,1.605907512709563,APP,-0.0014186846118476204,,0.981025630592281,CEG,0.0008996268179939371,,1.0189354029898405,UBER,0.0004357251611041058,,0.9698556438659772,CRM,-0.0005789246526020753,,1.0029457605822112,NVDA,0.0007104823689377149,,1.0847670518675572,4.822508358606195e-05,2.2206378877378534
2024-02-26,5069.52978515625,5069.52978515625,5097.66015625,5068.91015625,5093.0,3683930000,5069.52978515625,5069.52978515625,4508.384296875,4541.115222772852,-0.003786751350190576,1.5998263402675288,APP,0.005575892336067723,,1.0083760970678084,CEG,-0.001149345833111748,,1.0130798571916584,UBER,0.000409216543103641,,0.9718400487354392,CRM,0.005184444789550647,,1.028944345195473,NVDA,0.0006978228585046598,,1.0885519280922866,0.010718030694114923,2.2444387527791423
2024-02-27,5078.18017578125,5078.18017578125,5080.68994140625,5057.2900390625,5074.60009765625,3925950000,5078.18017578125,5078.18017578125,4513.0869970703125,4546.459152653532,0.0017063496993998672,1.6025562034623362,APP,0.0055602622240544354,,1.0364102746686363,CEG,0.03383875255907141,,1.184486650242098,UBER,0.0009954042537281716,,0.9766769173277124,CRM,-0.0005925727254809887,,1.0258957234204693,NVDA,-0.0009887383187802358,,1.0831704630758519,0.03881310799259279,2.3315523964735196
2024-02-28,5069.759765625,5069.759765625,5077.3701171875,5058.35009765625,5067.2001953125,3789370000,5069.759765625,5069.759765625,4517.7826953125,4551.666123926881,-0.001658155060430544,1.5998989167839408,APP,-0.00864259508634535,,0.9916239029321914,CEG,0.019350292572792017,,1.299087466395853,UBER,-0.002590467664930563,,0.964026667460605,CRM,0.00018029316438856747,,1.0268205333520102,NVDA,-0.002637817644656382,,1.0688844322774913,0.005659705341248288,2.3447482960252413
2024-02-29,5096.27001953125,5096.27001953125,5104.990234375,5061.89013671875,5085.35986328125,5219740000,5096.27001953125,5096.27001953125,4522.6436450195315,4557.08506816175,0.005229094697149161,1.6082649397256703,APP,0.00589554541853925,,1.0208547217214208,CEG,-0.0012885289511022947,,1.290717907343527,UBER,0.004554217333398647,,0.9859786022546431,CRM,0.006037974875553066,,1.0578201162624175,NVDA,0.003731500096518037,,1.0888271440885418,0.01893070877290671,2.3891360431630644
2024-03-01,5137.080078125,5137.080078125,5140.330078125,5094.16015625,5098.509765625,4748110000,5137.080078125,5137.080078125,4527.647646484375,4562.856162788251,0.00800782894888763,1.6211436502674865,APP,0.008506353144378488,0.0017012706288756976,1.0425317657218924,CRH,-0.0003431070133825661,-0.00041410902707803227,0.9982844649330872,NVDA,0.008006370301449418,0.0007698107065644689,1.040031851507247,UBER,0.0038490535328223443,0.0010439734949079062,1.0192452676641117,KKR,0.0013637251259498218,0.0016012740602898837,1.006818625629749,0.02608461495477743,2.451455736923553
2024-03-04,5130.9501953125,5130.9501953125,5149.669921875,5127.18017578125,5130.990234375,4758440000,5130.9501953125,5130.9501953125,4532.752897949219,4568.508839728791,-0.0011932620709189656,1.6192092010381112,APP,-0.0012528088665673788,,1.0360013005230198,CRH,-0.00016746338780349035,,0.9974485844406408,NVDA,0.007190170534990426,,1.0774218833780418,UBER,0.0006664303999222466,,1.022641547820853,KKR,-0.0006267008139845709,,1.0036637553686643,0.005809627866557233,2.4656977824864152
2024-03-05,5078.64990234375,5078.64990234375,5114.5400390625,5056.81982421875,5110.52001953125,4418410000,5078.64990234375,5078.64990234375,4537.352297363282,4573.584870202571,-0.010193100883444606,1.602704438300528,APP,-0.0029416514081856307,,1.0207635271001914,CRH,-0.00457319779870089,,0.9746409360872345,NVDA,0.0017058258259978754,,1.0866113537488495,UBER,-0.005436670678745825,,0.9948427212313287,KKR,-0.004076256500206088,,0.9832078008344504,-0.01532195055984056,2.42791848296765
2024-03-06,5104.759765625,5104.759765625,5127.97021484375,5092.22021484375,5108.02978515625,4559050000,5104.759765625,5104.759765625,4541.885847167969,4578.870192545083,0.005141103203274655,1.6109441072221773,APP,0.005446193806898991,,1.0485599070981986,CRH,0.002278853893360644,,0.9857462575463898,NVDA,0.006365455679370147,,1.121195235813793,UBER,-0.001137936449812682,,0.9891823822597289,KKR,0.0008073685688532173,,0.9871768562096755,0.013759935498670318,2.4613264846893146
2024-03-07,5157.35986328125,5157.35986328125,5165.6201171875,5128.2099609375,5132.3798828125,4137980000,5157.35986328125,5157.35986328125,4546.712746582031,4584.626308671812,0.010304127925951478,1.6275434813845524,APP,0.0018205036874696656,,1.0581044429852242,CRH,0.0,,0.9857462575463898,NVDA,0.008949271491712674,,1.1713646386163554,UBER,0.0019583018271546403,,0.9988679705925709,KKR,0.002020625478213578,,0.9971504297454759,0.014748702484550558,2.4976278567293417
2024-03-08,5123.68994140625,5123.68994140625,5189.259765625,5117.5,5164.4599609375,4208870000,5123.68994140625,5123.68994140625,4551.368046875,4589.990125912951,-0.0065285190034379825,1.6169180328374118,APP,0.0007279618523020837,,1.061955741336447,CRH,-0.003343439931667236,,0.9692673405465291,NVDA,-0.011095401723206333,,1.106380832467321,UBER,-0.001788204712565622,,0.9899370685313484,KKR,0.0013676222616660905,,1.003969055375225,-0.014131462253471018,2.4623327229487533
2024-03-11,5117.93994140625,5117.93994140625,5124.66015625,5091.14013671875,5111.9599609375,3896430000,5117.93994140625,5117.93994140625,4556.229846191406,4595.24335790791,-0.001122238087346461,1.6151034658368444,APP,-0.01069063225330842,,1.0051908498368598,CRH,0.002759647090913786,,0.9826415195298139,NVDA,-0.004007855326708199,,1.0842097609034609,UBER,-0.0031257834186397162,,0.974465424159788,KKR,-0.002554489846409047,,0.9911459115849005,-0.017619113754151598,2.4189486026025495
2024-03-12,5175.27001953125,5175.27001953125,5179.8701171875,5114.47998046875,5134.2998046875,4080510000,5175.27001953125,5175.27001953125,4561.529995117187,4601.014767476301,0.011201787981366396,1.6331955124291189,APP,0.003598207073184723,,1.0232752739657776,CRH,0.00386437311994392,,1.0016279869028732,NVDA,0.014314360506539003,,1.161808607814864,UBER,0.0021943938575644142,,0.9851572288657137,KKR,0.003675943991673547,,1.009362895877712,0.027647278548905606,2.4858259484141882
2024-03-13,5165.31005859375,5165.31005859375,5179.14013671875,5151.8798828125,5173.490234375,4282890000,5165.31005859375,5165.31005859375,4566.600146484375,4606.629645994883,-0.0019245297153407392,1.6300523791344879,APP,0.0064801162574393174,,1.0564299876590841,CRH,0.0019790220749461795,,1.0115392063876967,NVDA,-0.0022303732952189126,,1.1488522733497353,UBER,-0.0001787530518308822,,0.9842767295597487,KKR,-0.002460175876082271,,0.9969468446444577,0.0035898361092534317,2.4947496561651246
2024-03-14,5150.47998046875,5150.47998046875,5176.85009765625,5123.2998046875,5175.14013671875,4687970000,5150.47998046875,5150.47998046875,4571.325295410156,4612.041092109051,-0.0028710915621273925,1.625372349502929,APP,0.0003170026117585767,,1.0581044429852242,CRH,-0.0003541530574904695,,1.0097480078741283,NVDA,-0.006478303468718517,,1.1116392050123016,UBER,-0.001533542425868606,,0.9767295789418733,KKR,-0.0022866532401990547,,0.9855484859813953,-0.01033564958051807,2.468964797927884
2024-03-15,5117.08984375,5117.08984375,5136.85986328125,5104.35009765625,5123.31005859375,7753670000,5117.08984375,5117.08984375,4575.88314453125,4617.066452821896,-0.006482917484461503,1.6148351946795763,APP,-0.00018989574267340716,-3.797914853468143e-05,0.999050521286633,CRH,-0.0027436046977438846,-0.0005487209395487769,0.9862819765112806,NVDA,-0.00024334180388367878,-4.866836077673576e-05,0.9987832909805816,CRM,-0.0059277466272402496,-0.0008139094913104961,0.9703612668637988,MORN,-0.0024594910116010824,-5.782709415227405e-05,0.9877025449419946,-0.013071184917465268,2.436692502499456
2024-03-18,5149.419921875,5149.419921875,5175.60009765625,5145.47021484375,5154.77001953125,4036220000,5149.419921875,5149.419921875,4580.73109375,4622.363502265211,0.006318059504952345,1.625037819530253,APP,0.015903691977914747,,1.0784934800912218,CRH,0.002110305125461931,,0.996688756062193,NVDA,0.0014071606712116492,,1.0058105338112378,CRM,0.004199384007950569,,0.9907358647938113,MORN,-0.0014923338403546095,,0.9803326352818881,0.022128207942184286,2.4906121408859256
2024-03-19,5178.509765625,5178.509765625,5180.31005859375,5131.58984375,5139.08984375,4031760000,5178.509765625,5178.509765625,4585.518542480469,4627.897295930482,0.0056491496501236416,1.63421790135989,APP,-0.001496704694971429,,1.0704225488154788,CRH,0.0013288978801725194,,1.0033112439378071,NVDA,0.0021321593441558486,,1.0165332754518177,CRM,0.0006256047458381708,,0.9938349100882468,MORN,0.0030336058202411033,,0.9952023492227052,0.005623563095436213,2.504618255406457
2024-03-20,5224.6201171875,5224.6201171875,5226.18994140625,5171.5498046875,5181.68994140625,4064850000,5224.6201171875,5224.6201171875,4590.229792480469,4633.834836440502,0.008904173912846591,1.6487692617650858,APP,0.008515663156137521,,1.1159993381177127,CRH,0.0028995837105765254,,1.0178571686356088,NVDA,0.0021790174161462786,,1.0276084940083263,CRM,0.003071802406864466,,1.0090992324324217,MORN,-0.001024374338871259,,0.9901050504800646,0.015641692350853532,2.5437947236138565
2024-03-21,5241.52978515625,5241.52978515625,5261.10009765625,5240.66015625,5253.43017578125,4207730000,5241.52978515625,5241.52978515625,4595.068491210937,4639.881552348122,0.0032365354015160275,1.6541055618497198,APP,0.003942164166792095,,1.1379966011221694,CRH,-0.0007203382356056665,,1.014191161450841,NVDA,0.002352489468553598,,1.0396956848080803,CRM,0.0015094277166184168,,1.016715044183681,MORN,0.00018362984466318012,,0.991014114663164,0.007267372961021622,2.562281428606637
2024-03-22,5234.18017578125,5234.18017578125,5246.08984375,5229.8701171875,5242.47998046875,3374700000,5234.18017578125,5234.18017578125,4599.820141601563,4645.79497148676,-0.0014021878490156903,1.6517861951299049,APP,-0.0018912537075396864,,1.12723539966697,CRH,0.0013525983843583056,,1.0210501280828854,NVDA,0.006242694772143631,,1.0721481988889388,CRM,-0.00040210487066025816,,1.0146709138269818,MORN,-0.0009500601073534122,,0.9863064997823359,0.004351874470948581,2.5734321557431756
2024-03-25,5218.18994140625,5218.18994140625,5229.08984375,5216.08984375,5219.52001953125,3331360000,5218.18994140625,5218.18994140625,4604.573491210937,4651.4904438242675,-0.0030549644525015296,1.6467400470206504,APP,0.0038466799175130187,,1.1489159685380135,CRH,0.0013898682626010573,,1.0281457539206211,NVDA,0.0015123660775838933,,1.0802556017196503,CRM,-0.001111213903966557,,1.0090333316900069,MORN,-0.0015142159029938986,,0.9788390948463526,0.004123484450737514,2.5840436632224106
2024-03-26,5203.580078125,5203.580078125,5235.16015625,5203.419921875,5228.85009765625,3871790000,5203.580078125,5203.580078125,4609.121740722656,4656.98387302129,-0.002799795225030266,1.6421295121001358,APP,-0.00415978558668626,,1.125019748106823,CRH,0.0005981009881180111,,1.0312204288773674,NVDA,-0.005138843225023404,,1.0524992808186973,CRM,-0.00015030450771933435,,1.0082750203990465,MORN,0.0014992270647978146,,0.9861766051617318,-0.007351605266513172,2.565046794218965
2024-03-27,5248.490234375,5248.490234375,5249.259765625,5213.919921875,5226.31005859375,3850500000,5248.490234375,5248.490234375,4613.869892578125,4662.869508457645,0.008630626525532925,1.6563021186256277,APP,-0.0062737258191430945,,1.0897294209031048,CRH,-0.0027064228130103674,,1.0172658364075873,NVDA,-0.004993457469015184,,1.0262212288440111,CRM,-0.0029101016151675597,,0.9936041065720647,MORN,0.0028971153227880467,,1.0004619419306775,-0.01398659239354816,2.529170530237847
2024-03-28,5254.35009765625,5254.35009765625,5264.85009765625,5245.81982421875,5248.02978515625,3998270000,5254.35009765625,5254.35009765625,4618.4469921875,4668.754887454646,0.0011164855071790214,1.658151355936583,APP,0.0010456015311084421,,1.0954265346580558,CRH,0.0005580225587777044,,1.0201041228325338,NVDA,0.00023490926895779475,,1.0274265732372947,CRM,-0.0001327309070215277,,0.9929446967006366,MORN,0.00014278839854662274,,1.001176213723153,0.0018485908503690363,2.5338459317390676
2024-04-01,5243.77001953125,5243.77001953125,5263.9501953125,5229.2001953125,5257.97021484375,3325930000,5243.77001953125,5243.77001953125,4622.820793457031,4674.476431057399,-0.0020135845401164643,1.654812528001096,APP,-0.0002311523537817051,-4.623047075634102e-05,0.9988442382310915,CRH,-0.0032460039211867466,-0.0006492007842373494,0.9837699803940663,NVDA,1.5485755384814227e-05,3.097151076962846e-06,1.000077428776924,RCL,0.002230059870524759,-1.2360522148698926e-05,1.0111502993526238,UBER,-0.0015326571093938757,-0.0001187949219588415,0.9923367144530306,-0.003587757306477022,2.524755107483984
