Date,Adj Close,Close,High,Low,Open,Volume,SMA 1,EMA 1,SMA 200,EMA 200,Percent Change,Cumulative Return,Stock 1,Buy Stock 1 Percent Change,Sell Stock 1 Percent Change,Stock 1 Cumulative Return,Stock 2,Buy Stock 2 Percent Change,Sell Stock 2 Percent Change,Stock 2 Cumulative Return,Stock 3,Buy Stock 3 Percent Change,Sell Stock 3 Percent Change,Stock 3 Cumulative Return,Stock 4,Buy Stock 4 Percent Change,Sell Stock 4 Percent Change,Stock 4 Cumulative Return,Stock 5,Buy Stock 5 Percent Change,Sell Stock 5 Percent Change,Stock 5 Cumulative Return,Stock Percent Change,Cumulative Stock Return
2024-05-09,5214.080078125,5214.080078125,5215.2998046875,5180.41015625,5189.02978515625,3727370000,5214.080078125,5214.080078125,4716.330454101562,4781.709020736584,0.005090947698625836,1.6454430692316062,EME,0.001502256626270926,,1.0942607473893209,GGAL,-0.0014979221274773469,,1.228949488525863,MLM,0.0021989800876694777,,1.010266810939448,FTI,0.0017293198416384215,,1.0183585500667724,APO,-0.001994347434629562,,1.0027708723239075,0.0019382869934719158,2.204283334570496
2024-05-10,5222.68017578125,5222.68017578125,5239.66015625,5209.68017578125,5225.490234375,3617900000,5222.68017578125,5222.68017578125,4719.610104980468,4786.096793423595,0.001649398844549843,1.6481570611287695,EME,-0.0010463534615394066,-0.00020927069230788133,0.994768232692303,NRG,0.0018025486566393978,-0.0003041380604642963,1.009012743283197,APO,-0.00023175840981084497,0.00014439264858675694,0.9988412079509458,FTI,-0.0017144952880384424,-0.0003428990576076885,0.9914275235598078,GGAL,-0.0030413806046429626,-4.6351681962169e-05,0.9847930969767852,-0.004989705951147537,2.193284608897974
2024-05-13,5221.419921875,5221.419921875,5237.259765625,5211.16015625,5233.080078125,4255710000,5221.419921875,5221.419921875,4723.030153808594,4790.428366841023,-0.00024130405535727206,1.6477593541460533,EME,-0.003534238583293581,,0.9771894913452235,NRG,-0.002845194069812651,,0.9946585579154232,APO,-0.004069246526807624,,0.9785185523695122,FTI,-0.0013533857337925115,,0.9847186042274324,GGAL,-0.0018301383108604075,,0.9757815591015447,-0.013632203224566774,2.163385307380162
2024-05-14,5246.68017578125,5246.68017578125,5250.3701171875,5217.97998046875,5221.10009765625,4763580000,5246.68017578125,5246.68017578125,4726.352404785156,4794.968185835453,0.004837813139759728,1.655730906000703,EME,0.0003747789975405258,,0.979020641835091,NRG,-0.0009216523347973738,,0.9900749110042786,APO,0.0019857970111231806,,0.9882342484526321,FTI,0.002043909591097526,,0.9947819832259955,GGAL,0.004733042763139794,,0.9988736383350989,0.008215876028103652,2.1811594128666187
2024-05-15,5308.14990234375,5308.14990234375,5311.759765625,5263.259765625,5263.259765625,4360810000,5308.14990234375,5308.14990234375,4729.948354492188,4800.074471571855,0.011715927882596233,1.675129329888393,EME,0.0060599562026368405,,1.0086847528900813,NRG,0.005872309890234507,,1.019145044464096,APO,0.008027413796342397,,1.0278990746528658,FTI,-0.0008992194592148729,,0.9903093466410297,GGAL,0.007724831602684734,,1.0374542915775973,0.026785292032683605,2.239582404710088
2024-05-16,5297.10009765625,5297.10009765625,5325.490234375,5296.18994140625,5310.06982421875,3817470000,5297.10009765625,5297.10009765625,4733.550205078125,4805.02000018961,-0.0020816677921287052,1.6716422671147142,EME,-0.005191913696670315,,0.9824997319693187,NRG,-0.003692739017721514,,1.0003278611120454,APO,-0.004491842429317772,,1.0048132712699547,FTI,-0.0007527315214023611,,0.9865821613352492,GGAL,-0.0012486402892708526,,1.0309772554438936,-0.015377866954382815,2.2051424044570798
2024-05-17,5303.27001953125,5303.27001953125,5305.4501953125,5283.58984375,5303.10009765625,3578120000,5303.27001953125,5303.27001953125,4737.499604492187,4809.97771182485,0.0011647735102702228,1.6735893517460976,EME,0.0014803369665873146,,0.9897718853338002,NRG,-0.0015193470423239487,,0.9927286352263712,APO,0.0006209499932558149,,1.0079329652400468,FTI,0.00015111793186624035,,0.9873276126144348,GGAL,0.00032776595243642074,,1.0326668516542479,0.001060823801821842,2.2074816720061348
2024-05-20,5308.1298828125,5308.1298828125,5325.31982421875,5302.39990234375,5305.35009765625,3420100000,5308.1298828125,5308.1298828125,4741.530803222657,4814.934449844628,0.0009163899374069473,1.675123012187389,EME,0.0028860594262433816,,1.0040545877312916,NRG,-0.001992708783518582,,0.9828375398710412,APO,-0.000229934348615779,,1.0067741731909927,FTI,0.003246510448404072,,1.0033544596661879,GGAL,0.003326973770444042,,1.0498451292995514,0.007236900512957134,2.2234569972506195
2024-05-21,5321.41015625,5321.41015625,5324.31982421875,5297.8701171875,5298.68994140625,3662240000,5321.41015625,5321.41015625,4745.747705078125,4819.974009112343,0.002501874243978186,1.6793139593070758,EME,0.002297894284650459,,1.0155906442244156,NRG,0.003804603236387516,,1.0015340742962238,APO,0.0030987163298497934,,1.0223727110456824,FTI,-0.002451708192948021,,0.9910547979202152,GGAL,-0.005901279560835016,,1.0188679812816632,0.000848226097104731,2.2253429915014777
2024-05-22,5307.009765625,5307.009765625,5323.18017578125,5286.009765625,5319.27978515625,3847130000,5307.009765625,5307.009765625,4749.690554199219,4824.8201360428175,-0.002706123039226127,1.6747695291117008,EME,0.00013394280453593588,,1.016270799520155,NRG,-0.004721182977932004,,0.9778919461792926,APO,-0.0014995651843646486,,1.0147071384310393,FTI,-0.009025955291863053,,0.946328716431144,GGAL,-0.014372572980598597,,0.9456492091888339,-0.029485333630222366,2.1597280109553796
2024-05-23,5267.83984375,5267.83984375,5341.8798828125,5256.93017578125,5340.259765625,3869520000,5267.83984375,5267.83984375,4753.532854003906,4829.228292338412,-0.0073807894850155265,1.6624084077814087,EME,0.0008236839657738138,,1.0204562293323993,NRG,4.933179509478692e-05,,0.9781331520048614,APO,-0.0016865760986556567,,1.006150234396974,FTI,0.0015754294426725492,,0.9537830870427048,GGAL,-0.015425860147162341,,0.8727119469427258,-0.014663991042276848,2.1280577787489756
2024-05-24,5304.72021484375,5304.72021484375,5311.64990234375,5278.39013671875,5281.4501953125,3005510000,5304.72021484375,5304.72021484375,4757.717905273437,4833.959555248913,0.0070010425881694704,1.6740469998432175,EME,0.004403997028193452,0.0008807994056386904,1.0220199851409673,NRG,0.012110010812308048,0.0024220021624616096,1.0605500540615402,APO,0.004677532696464537,0.0009355065392929074,1.0233876634823227,GGAL,0.00860169298501561,0.00023203837471537337,1.0430084649250781,HOOD,0.012326544332903228,0.00010184009106527908,1.061632721664516,0.04669196442805874,2.2274209768551767
2024-05-28,5306.0400390625,5306.0400390625,5315.91015625,5280.89013671875,5315.91015625,3751540000,5306.0400390625,5306.0400390625,4761.903955078125,4838.656873495815,0.0002488018529340774,1.6744635058386772,EME,-0.0025132357144376895,,1.0091770995033404,NRG,-0.0050000035485555875,,1.0340362838928976,APO,0.0001385073292581307,,1.024096396942646,GGAL,0.003695709587707263,,1.0622817468444954,HOOD,-0.00039006255564069117,,1.059562205801695,-0.004069084901668575,2.2183574117885954
2024-05-29,5266.9501953125,5266.9501953125,5282.27001953125,5262.7001953125,5278.72998046875,3552750000,5266.9501953125,5266.9501953125,4765.91845703125,4842.918498588519,-0.007367046509680453,1.6621276553124011,EME,0.00011176652346884809,,1.0097410605832198,NRG,-0.0007632670259928088,,1.0300900548970195,APO,-0.004204152832614017,,1.0025691081022647,GGAL,0.006652546019184014,,1.0976161378756064,HOOD,0.006008791321423646,,1.0913956467353436,0.007805684005469682,2.2356732087562086
2024-05-30,5235.47998046875,5235.47998046875,5260.2099609375,5222.10009765625,5259.77001953125,3818750000,5235.47998046875,5235.47998046875,4769.647255859375,4846.824582985337,-0.005975035585443322,1.65219638342436,EME,0.0008580870614841364,,1.0140732892808983,NRG,0.002657729262715325,,1.0437785573076788,APO,0.006362107506172877,,1.0344613703428371,GGAL,0.015861884953993634,,1.1846674423887549,HOOD,0.007161499652814607,,1.1304757944612362,0.03290130843718058,2.309229782562238
2024-05-31,5277.509765625,5277.509765625,5280.330078125,5191.68017578125,5243.2099609375,5437160000,5277.509765625,5277.509765625,4773.845505371094,4851.110007688219,0.00802787620486467,1.6654600114566158,EME,-0.003503623822611557,,0.9963086326099053,NRG,-0.0086011328352954,,0.9988901671974971,APO,-0.0010447769092973625,,1.0290574635763656,GGAL,-0.005585697202620921,,1.1515814742938202,HOOD,-0.008608063438554825,,1.0818197576888713,-0.02734329420838006,2.246087833222885
2024-06-03,5283.39990234375,5283.39990234375,5302.10986328125,5234.31982421875,5297.14990234375,4046920000,5283.39990234375,5283.39990234375,4778.240854492187,4855.411399674842,0.0011160825806737495,1.6673188023642111,EME,-0.00800699707301047,,0.9564214310842925,NRG,-0.006567910276813272,,0.9660870622247762,APO,0.0006714865312554164,,1.0325124547097626,GGAL,-0.0013947001988324549,,1.1435509197379734,HOOD,0.0036363739239336557,,1.1014892634751514,-0.011661747093467123,2.2198945249621262
2024-06-04,5291.33984375,5291.33984375,5298.7998046875,5257.6298828125,5278.240234375,3707900000,5291.33984375,5291.33984375,4782.8457543945315,4859.748996133301,0.0015028090913065117,1.6698244642185103,EME,-0.0022567630052035214,,0.9456293485690183,NRG,-0.001092643584354768,,0.960809118072436,APO,-0.004581734411717076,,1.0088589654884117,GGAL,-0.013258409532628846,,1.0677425876614712,HOOD,-0.004699247968669296,,1.0756084075556682,-0.025888798502573508,2.1624241229084156
2024-06-05,5354.02978515625,5354.02978515625,5354.16015625,5297.64013671875,5314.47998046875,3591460000,5354.02978515625,5354.02978515625,4787.767353515625,4864.6672129395,0.011847649793331305,1.6896079596869082,EME,0.005015044936261282,,0.9693412169496238,NRG,0.0,,0.960809118072436,APO,0.004214965900531542,,1.0301204961783077,GGAL,6.015836960489019e-05,,1.0680637559276283,HOOD,0.007603455072900101,,1.1165001085700839,0.016893624279297813,2.1989553035733205
2024-06-06,5352.9599609375,5352.9599609375,5362.35009765625,5335.35986328125,5357.7998046875,3609990000,5352.9599609375,5352.9599609375,4792.533303222656,4869.525847247938,-0.00019981663563317653,1.6892703479088647,EME,-0.0020574467116653006,,0.9593693774531507,NRG,0.0,,0.960809118072436,APO,-0.005693150315345697,,1.0007973420399998,GGAL,-0.010466164036800986,,1.0121711035711267,HOOD,0.012980988765300783,,1.1889664853991107,-0.005235772298511198,2.187442074309207
2024-06-07,5346.990234375,5346.990234375,5375.080078125,5331.330078125,5343.81005859375,3692760000,5346.990234375,5346.990234375,4797.330505371094,4874.276736672088,-0.0011152197300303701,1.6873864402875214,NRG,0.000779731796896135,0.00018704074816299434,1.0038986589844807,EME,0.0009352037408149717,0.0,1.0046760187040749,PGR,-0.0025043611715004255,-0.00013296581436171315,0.9874781941424978,LOGI,-0.0005350649213425995,-0.0009667914266453163,0.997324675393287,THC,-0.0014107469556063014,-0.0013757057584575794,0.9929462652219685,-0.005023659762039835,2.176453109578707
2024-06-10,5360.7900390625,5360.7900390625,5365.7900390625,5331.52001953125,5341.22021484375,3622280000,5360.7900390625,5360.7900390625,4801.954406738281,4879.117665054083,0.0025808546645145203,1.691741339452776,NRG,0.0053408700663852395,,1.0307071204717533,EME,0.0016117014783493923,,1.0127722078271126,PGR,-0.0021173481512476,,0.9770240184986732,LOGI,0.0005734643410666874,,1.0001843260823067,THC,0.0060270678352635,,1.0228690377082903,0.01143575556981722,2.2013424953490177
2024-06-11,5375.31982421875,5375.31982421875,5375.9501953125,5327.25,5353.0,3568030000,5375.31982421875,5375.31982421875,4806.949455566406,4884.054999971145,0.0027103813151374556,1.6963266035692746,NRG,0.0027010174179542103,,1.0446269098977714,EME,-0.0021792496087980283,,1.0017367906385688,PGR,-0.001702485539779275,,0.968707172181118,LOGI,-0.002563350188004465,,0.9873652126807957,THC,-0.002889068399717809,,1.0080933446388263,-0.006633136318345367,2.186740690494001
2024-06-12,5421.02978515625,5421.02978515625,5447.25,5409.1298828125,5409.1298828125,3962840000,5421.02978515625,5421.02978515625,4812.0260546875,4889.398032659554,0.008503672791998707,1.7107516099543902,NRG,-0.0018507093689337896,,1.0349604058518307,EME,0.0041077686489146,,1.022311305553816,PGR,-0.005803638440554604,,0.9405970412705617,LOGI,0.0034355363385260244,,1.0043258580186025,THC,0.007335929249210738,,1.0450698519031796,0.007224886427162969,2.202539643628476
2024-06-13,5433.740234375,5433.740234375,5441.93017578125,5402.509765625,5441.93017578125,3530380000,5433.740234375,5433.740234375,4817.0282055664065,4894.814372975131,0.0023446558536817097,1.7147627337308653,NRG,-0.002291421577523112,,1.0231027528225758,EME,0.00394145761873399,,1.0424582889737808,PGR,0.0011460221775536628,,0.9459867666177487,LOGI,0.000628374471513693,,1.0074813216699023,THC,-0.0018046241882215819,,1.0356400602375515,0.0016198085020566518,2.2061073360693424
2024-06-14,5431.60009765625,5431.60009765625,5432.39013671875,5403.75,5424.080078125,3438650000,5431.60009765625,5431.60009765625,4821.698056640625,4900.155524464495,-0.000393860697500914,1.7140873560845096,NRG,-0.0018644441657187595,,1.0135651630304214,EME,-0.0066335171761690015,,1.007882464147044,PGR,0.0003143340430618924,,0.9474735458429188,LOGI,-0.006655577149481351,,0.973954473354725,THC,-0.0021078308943665693,,1.0247252896654897,-0.016947035342673788,2.168720357075243
2024-06-17,5473.22998046875,5473.22998046875,5488.5,5420.39990234375,5431.10986328125,3447840000,5473.22998046875,5473.22998046875,4826.489855957031,4905.857757857572,0.007664386564552705,1.7272247841869535,NRG,-0.00022888183771392346,,1.0124052297446353,EME,0.003091191083560041,,1.0234602505792834,PGR,0.004236962890358332,,0.9675455971095821,LOGI,0.0007694743256613901,,0.9777016381627726,THC,-0.0016375475240924865,,1.0163351078606564,0.006231198937773352,2.182234085060578
2024-06-18,5487.02978515625,5487.02978515625,5490.3798828125,5471.31982421875,5476.14990234375,3544330000,5487.02978515625,5487.02978515625,4831.386704101563,4911.640564099351,0.0025213273947457537,1.731579683352208,NRG,0.003488211493218607,,1.0300626475355845,EME,0.0013837004437928348,,1.0305410625939377,PGR,0.0024106746452408514,,0.9792077853049146,LOGI,-0.0002017114928535957,,0.9767155698777764,THC,0.0009204991255848949,,1.0210127857510911,0.008001374214983592,2.19969495659984
2024-06-20,5473.169921875,5473.169921875,5505.52978515625,5455.56005859375,5499.990234375,3847060000,5473.169921875,5473.169921875,4836.173703613281,4917.227920893139,-0.0025259318472709014,1.7272058310839413,NRG,0.0020020096849017845,,1.0403736245176936,EME,0.0001192755604107365,,1.0311556544077736,PGR,9.490496181787656e-05,,0.9796724436922952,LOGI,-0.003796072336979317,,0.9581771550982263,THC,-0.0033161208208520865,,1.0040837769651643,-0.004896002950701006,2.188925243601685
2024-06-21,5464.6201171875,5464.6201171875,5478.31005859375,5452.02978515625,5466.77001953125,6773800000,5464.6201171875,5464.6201171875,4841.012653808593,4922.6746094134805,-0.001562130321101196,1.7245077104844224,APO,-0.0007411719507565669,-0.0003468803602828397,0.9962941402462172,NRG,-0.0017344018014141982,-0.000480942665844979,0.991327990992929,LOGI,-0.0021817383525124523,-0.00031491650254814377,0.9890913082374377,NU,0.0027798267966809825,-0.00043634767050249046,1.013899133983405,PGR,-0.0015745825127407187,-0.0002898752520893533,0.9921270874362964,-0.00532103027201076,2.1772779061173115
2024-06-24,5447.8701171875,5447.8701171875,5490.66015625,5447.58984375,5459.580078125,3696750000,5447.8701171875,5447.8701171875,4845.924604492187,4927.900435361481,-0.003065171894990004,1.719221797917552,APO,0.0008490405929395984,,1.0005236110841016,NRG,0.0038490401902829597,,1.0104062973883503,LOGI,0.0031630353416160165,,1.004733962057639,NU,-0.0063673525440449685,,0.9816198678325339,PGR,0.0014245329289026111,,0.9991936759648427,0.0029182965096962174,2.183631848631373
2024-06-25,5469.2998046875,5469.2998046875,5472.8798828125,5446.56005859375,5460.72998046875,3591960000,5469.2998046875,5469.2998046875,4851.015402832031,4933.287493762735,0.003933590015736899,1.7259845116166777,APO,0.00032127569050923734,,1.0021308306542107,NRG,0.001741047341161517,,1.0192021233761546,LOGI,0.0006145714640943822,,1.0078213661680746,NU,0.010792586203194877,,1.0345909530442907,PGR,-0.0022783310992209537,,0.9878112058343647,0.01119114959973906,2.2080691993201613
2024-06-26,5477.89990234375,5477.89990234375,5483.14013671875,5451.8701171875,5460.7099609375,3563920000,5477.89990234375,5477.89990234375,4856.117451171875,4938.706522703839,0.0015724312002203256,1.7286985035138407,APO,-0.000692164527533934,,0.998662633589576,NRG,-0.006685304758017808,,0.9851337393522123,LOGI,-0.0033901841252657276,,0.9907378661846414,NU,0.0028800048828124592,,1.0494890880266965,PGR,-8.641860804501356e-05,,0.9873843794872673,-0.007974067136050023,2.1904619072837384
2024-06-27,5482.8701171875,5482.8701171875,5490.81005859375,5467.5400390625,5473.58984375,3589530000,5482.8701171875,5482.8701171875,4861.094501953125,4944.1210858330305,0.0009073212238914774,1.7302669883557882,APO,-0.00010163909848293073,,0.9981551177407428,NRG,-0.0021629603049839077,,0.9744797134856162,LOGI,0.00010388086320021195,,0.9912524597083634,NU,0.0037854852577598134,,1.0693532153812206,PGR,0.0030356920361713337,,1.0023713539745147,0.004660458753664521,2.2006704646541073
2024-06-28,5460.47998046875,5460.47998046875,5523.64013671875,5451.1201171875,5488.47998046875,7199220000,5460.47998046875,5460.47998046875,4866.08740234375,4949.258985282142,-0.004083652583445674,1.7232011790987383,APO,0.00011864355054953536,,0.9987472410765826,NRG,-0.0020340783486212156,,0.9645688730537577,LOGI,0.001162785631993346,,0.9970155302974981,NU,-0.00046439214851452527,,1.0668702191951616,PGR,-0.0034445226255310326,,0.9851078999347678,-0.0046615639401238924,2.19041189857198
2024-07-01,5475.08984375,5475.08984375,5479.5498046875,5446.52978515625,5471.080078125,3488760000,5475.08984375,5475.08984375,4871.125651855469,4954.4911331275935,0.0026755639309195,1.7278117140192528,APO,0.0011349168640248043,,1.004414716510563,NRG,-2.5692617909234275e-05,,0.9644449615562452,LOGI,-0.0007638214857080162,,0.9932078208793691,NU,-0.008223439449635972,,1.0230035059543052,PGR,0.001685041590134606,,0.993407638845569,-0.006192995099093811,2.176846688419127
2024-07-02,5509.009765625,5509.009765625,5509.68994140625,5458.43017578125,5461.83984375,3329950000,5509.009765625,5509.009765625,4876.145200195312,4960.008731460901,0.006195317856513505,1.7385160567838096,APO,0.002189663256098973,,1.0154113665037043,NRG,0.00010276407530218634,,0.964940513029516,LOGI,-0.004455499903199755,,0.9710816341304428,NU,-0.00016180057419525886,,1.0221758931809695,PGR,0.001585017043934256,,1.0012804790412926,-0.0007398561020595989,2.1752361351134515
